date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2022-04-28,-986.5398877504997,-1226.5333022821035,-920.4478411972921,-496.00497460978823,-549.7061134983556,33.02342916534482,-629.9973429658713,-295.0336262183661,-193.4864054364852,-841.5190606028157,-951.9399422794967,-920.0080662598255,-210.32859435424933,-884.7334975554962,-860.2722350189803
2022-04-29,-968.0358461582023,-1071.1884375269492,-932.4295737064461,-462.7169846426674,-663.8219191804428,-11.248488556380785,-642.1663576115186,-333.0501826257648,-332.2306131844581,-832.4337250567144,-910.008521216832,-838.1298086185852,-275.8132702642188,-845.636241663082,-881.0900299877322
2022-04-30,-950.8559958825089,-856.7882373665062,-979.239915091292,-518.8513440305562,-742.7868792270125,-74.72719481153146,-608.8356686108272,-356.04968923456386,-394.500959872213,-832.4337250567144,-934.9584842715498,-810.3750225154678,-324.9887189473109,-722.5113899478599,-894.191671955278
2022-05-01,-950.8559958825089,-874.7627184279842,-1064.9233454822436,-459.274271379502,-803.3651653678103,-82.3463824364477,-578.0899050866491,-338.629917222916,-364.33087754162375,-864.4798003132597,-919.5493062144641,-723.1349597906199,-292.03165778222353,-751.0672704064132,-933.0322479562874
2022-05-02,-950.8559958825089,-874.7627184279842,-1026.7730610527503,-442.7185403906615,-855.6315025071505,-96.67764141019438,-581.3362516646006,-378.355100207638,-383.1708636281143,-821.2677125285293,-903.5816899580819,-730.6436558572738,-326.5007636491932,-706.1774371232359,-923.5728400995525
2022-05-03,-907.4656583391115,-830.1014136698284,-945.0029991878129,-454.18691686645997,-894.6648260387029,-126.71300926191263,-645.5150604909298,-438.7775200086513,-468.2564125716689,-768.0031756348474,-866.388046186817,-722.879813326008,-385.43670245485544,-660.0495555435494,-886.5588904188393
2022-05-04,-592.8638901136667,-857.3649107913823,-1067.2738873383335,-363.8384837946286,-874.0208708511601,-122.65830436367199,-573.0128711476307,-449.4894794166511,-446.35400770257075,-895.0291613287768,-872.2385904428348,-772.3324916477493,-376.7192815761668,-750.9752332271811,-985.8285362575922
2022-05-05,-501.18051383795114,-758.732018765186,-1051.6000124594043,-419.7622038394158,-807.9906965705184,-162.45873248550527,-551.214913091432,-483.7841888147603,-505.7661445389913,-873.5459942052897,-904.2067774737974,-747.4891833137497,-413.7264442245463,-765.0968758313169,-1053.445300548129
2022-05-06,-516.6615969424352,-723.3578915877092,-1033.3973772240895,-419.7622038394158,-807.9906965705184,-187.85369732275814,-565.1649706809752,-487.7092169655186,-530.9833469557808,-843.0904165481332,-916.0772370043896,-735.328351264954,-438.65842308741446,-772.9989343297871,-1019.9452894180005
2022-05-07,-502.7760982952143,-675.798030375983,-971.3694421521267,-508.8456692131373,-859.8698520489538,-220.7347235844046,-592.4243734792533,-542.4484037333447,-626.8531065240879,-758.3712263768717,-904.1842337012978,-700.2364556664779,-476.9248619849604,-697.4966039793558,-961.6669188845244
2022-05-08,-502.7760982952143,-602.038420288799,-887.8722938257731,-600.9507254764313,-922.7070547957467,-252.7381538426355,-619.6068755530604,-587.8926188250757,-705.0091882430736,-697.8946213421902,-889.8080776503992,-667.9635178004413,-519.4849970189255,-663.9852576263864,-879.8705690170185
2022-05-09,-466.7713981124445,-572.6471738044428,-822.475401188537,-496.4008011324339,-1060.610916452262,-323.6136352070216,-564.7630637223792,-587.8926188250757,-865.481757569856,-671.5250069660989,-731.2067250764617,-696.7081769510597,-529.4109291588145,-676.6845040354406,-931.7601769393892
2022-05-10,-488.50166894253294,-560.5267724972231,-789.8098845704919,-465.52700797973284,-1115.2806420360102,-369.24119553160574,-599.0738417203708,-613.5891040808006,-905.3261598909529,-648.6452151524073,-757.9887258181878,-634.6127546946494,-555.4496615842501,-644.8700510412621,-851.5573144595189
2022-05-11,-539.4942993099602,-438.10679735989123,-803.3156927175589,-489.511884855716,-1378.9902847753585,-390.7828854833433,-525.6063379529469,-627.3634027267926,-1114.4766638213787,-641.0582596534501,-757.9887258181878,-547.0678806668161,-349.22055542855855,-635.1985159714029,-762.7687783393533
2022-05-12,-503.51881004946665,-480.4833890150743,-901.4794790070993,-460.31092650503956,-1547.5514047475406,-376.7560726103559,-495.9990628221949,-600.6275847115351,-1093.5624789994677,-652.1570787248296,-825.9796506317849,-495.5917987126972,-226.22384665112457,-680.3356135509291,-659.4228032608545
2022-05-13,-564.9876542356606,-468.0931401723399,-860.0630229187013,-460.31092650503956,-1445.7327773030179,-457.8069282704224,-519.109143173774,-617.679321682137,-1080.3968012273137,-607.0401642986594,-793.3591094634495,-508.00516033524536,-269.7386409511975,-669.4174212078356,-680.1226895783743
2022-05-14,-611.1963790151926,-468.0931401723399,-836.5411541229838,-452.10877626454965,-1387.5321309810508,-493.4177080617339,-569.4278824174067,-592.8949539769822,-1104.0667359677598,-589.3854438324556,-764.411875449155,-515.2188691232395,-290.1664512748578,-642.1750073940417,-687.1798790033221
2022-05-15,-618.739681033089,-468.0931401723399,-817.5717535862343,-438.1701334277068,-1337.151951170043,-535.6412348254651,-560.1113200729243,-585.6240337558343,-1073.423455291175,-614.1816093675416,-751.234793663771,-534.1427979248575,-334.99322470216515,-642.1750073940417,-687.1798790033221
2022-05-16,-601.8830741233411,-441.4186655441455,-783.4947902487131,-454.97301274437814,-1337.151951170043,-573.585643495674,-551.125564592401,-585.6240337558343,-1060.8715840841653,-637.6587039102249,-751.234793663771,-526.6796871021713,-394.2726293037598,-624.8042506446659,-687.1798790033221
2022-05-17,-572.5420343888596,-441.4186655441455,-783.4947902487131,-454.97301274437814,-1301.0910851394144,-590.1782965954328,-560.0622365162244,-585.6240337558343,-1042.3557944635722,-637.6587039102249,-751.234793663771,-552.9808595918746,-437.8540821023391,-635.1183732467017,-658.8537368491538
2022-05-18,-552.5674636041475,-426.0685040328168,-772.005633174436,-472.9834824290961,-1344.0944215332486,-618.195475879168,-551.5657261297182,-599.2327696303562,-1032.9553640271783,-613.5820073458852,-741.9156272434795,-524.0595570877995,-485.9645242126959,-625.7653471146391,-639.0440965553274
2022-05-19,-544.6514691921062,-426.0685040328168,-772.005633174436,-438.59310190306365,-1308.66738995488,-618.195475879168,-563.9936108560521,-599.2327696303562,-1022.6804309207873,-621.6084032497852,-754.3731782612604,-524.0595570877995,-538.3966143351283,-635.1857029390535,-621.8644284352112
2022-05-20,-566.5327244168298,-413.1119452799805,-772.005633174436,-482.85386865328786,-1283.5533989391006,-618.195475879168,-563.9936108560521,-599.2327696303562,-1022.6804309207873,-607.4694917552223,-734.3397921364215,-524.0595570877995,-524.2850355982472,-635.1857029390535,-659.8179797109669
2022-05-21,-588.4857457799443,-413.1119452799805,-764.3095999895049,-482.85386865328786,-1269.4873157824095,-611.5763463007565,-563.9936108560521,-599.2327696303562,-1007.7201582819522,-607.4694917552223,-734.3397921364215,-524.0595570877995,-524.2850355982472,-644.0015027792085,-659.8179797109669
2022-05-22,-588.4857457799443,-427.89876953338035,-764.3095999895049,-500.1153905569699,-1251.3159497878257,-605.5657474581793,-563.9936108560521,-599.2327696303562,-998.7503122332897,-607.4694917552223,-734.3397921364215,-524.0595570877995,-524.2850355982472,-650.1639399361823,-659.8179797109669
2022-05-23,-575.2780745237595,-404.1917883450502,-764.3095999895049,-540.6938861864965,-1227.106516306691,-605.5657474581793,-563.9936108560521,-599.2327696303562,-998.7503122332897,-607.4694917552223,-726.4185940951039,-524.0595570877995,-509.6988770017094,-686.7521107657149,-677.8705406595544
2022-05-24,-581.7189060762088,-404.1917883450502,-770.4436720674821,-479.80310025587397,-1234.3756734129627,-605.5657474581793,-575.6115611173126,-610.5800549043772,-992.574890657119,-617.5629047629444,-734.6198957778593,-530.7901742264983,-509.6988770017094,-679.3770847192102,-668.8175253879234
2022-05-25,-581.7189060762088,-384.8873466041464,-764.1270536767507,-500.42699733003997,-1255.6557887939582,-615.9345159620876,-569.2017970708957,-610.5800549043772,-992.574890657119,-605.4133624343972,-727.3592216207999,-530.7901742264983,-509.6988770017094,-679.3770847192102,-668.8175253879234
2022-05-26,-589.234432312387,-355.9731592211062,-778.3761612890004,-453.14584295539095,-1354.0232622154085,-625.6500457340301,-569.2017970708957,-620.8826542720568,-962.127473326384,-611.7982067397402,-727.3592216207999,-530.7901742264983,-493.6817597421137,-633.4640667810847,-697.3809295266785
2022-05-27,-576.656185623003,-355.9731592211062,-778.3761612890004,-492.14500229950676,-1348.123927752664,-663.8308476276585,-583.4636022860652,-620.8826542720568,-950.9959490031093,-589.4234748015346,-727.3592216207999,-523.5325096589522,-480.9083231194874,-601.667103513196,-705.7197845923426
2022-05-28,-576.656185623003,-371.23000295562116,-772.4933255222542,-507.6159426723958,-1309.5944591770672,-654.2245127198703,-595.9108251181485,-630.7173284409056,-950.9959490031093,-589.4234748015346,-727.3592216207999,-523.5325096589522,-496.1145605088225,-610.2347247557445,-696.2383106538663
2022-05-29,-584.83533685623,-384.52627852161834,-772.4933255222542,-537.5748539606728,-1292.2280313083497,-654.2245127198703,-602.1364439381308,-639.3551407058566,-944.6734571837283,-582.9709007399491,-727.3592216207999,-523.5325096589522,-496.1145605088225,-587.1075877272095,-668.2184355324669
2022-05-30,-558.0400582485038,-384.52627852161834,-772.4933255222542,-524.6053744508653,-1248.5736602334603,-654.2245127198703,-602.1364439381308,-639.3551407058566,-900.8571446028787,-609.9966469411106,-720.1203478994241,-536.3763299077551,-496.1145605088225,-626.8752771672488,-714.2072412424047
2022-05-31,-524.4964887995441,-375.3658928707067,-791.1245508646141,-539.9535772342201,-1268.6048312014789,-649.0992195826543,-608.1525294316971,-648.6851411964185,-883.9708810183987,-609.9966469411106,-720.1203478994241,-547.0806333240532,-490.06200892662986,-626.8752771672488,-708.3183094019772
2022-06-01,-477.1019449094966,-375.3658928707067,-783.562695520159,-587.08478290929,-1231.2180758704046,-681.1144025439073,-608.1525294316971,-648.6851411964185,-904.793922838417,-620.761901382873,-720.1203478994241,-547.0806333240532,-469.09066705393064,-626.8752771672488,-721.4679046100578
2022-06-02,-465.1773645474387,-389.0722826283646,-783.562695520159,-601.5004446428804,-1148.7288175053845,-695.7156585374033,-631.5377359177094,-664.2878703850653,-914.51574615201,-634.0034166098484,-737.9570980057836,-555.0615070851694,-477.9714232096458,-614.9398221262506,-688.2957246935986
2022-06-03,-440.2246025339005,-382.64268022138367,-776.5582210172439,-640.4242873449369,-1126.8680295411054,-711.1661257998013,-620.7263470260392,-685.1124530282248,-930.3957353508554,-620.9477168707361,-755.9688469240862,-546.7618234402951,-471.00287906233314,-600.9516430939275,-688.2957246935986
2022-06-04,-430.58763372538937,-402.2900705636727,-776.5582210172439,-659.4551818151497,-1093.5430177386916,-721.3519623125278,-596.5855682316446,-693.4772500881526,-938.750210875925,-643.9900614521968,-765.3999048245763,-533.4672487437242,-477.40398814291103,-589.1490504233703,-674.4050033916682
2022-06-05,-430.58763372538937,-407.7459424935028,-746.2808289012185,-683.1973887714295,-1053.6183797233198,-735.8164950097371,-578.5860663729005,-705.8041686474118,-967.2175946512039,-636.4471243179105,-781.4142293889087,-542.3317577162479,-485.7643214701456,-579.0932314245491,-665.2689469985746
2022-06-06,-411.5586855953391,-429.9007224867625,-746.2808289012185,-724.4980657713808,-996.7373357354546,-745.1161769441917,-578.5860663729005,-714.3547028489975,-980.0916239704084,-611.8323072571673,-781.4142293889087,-558.6465309640548,-513.5467196382721,-551.2077643791586,-660.2200478244895
2022-06-07,-405.823810280003,-429.9007224867625,-761.4883721509698,-743.4519971533244,-887.8121236018844,-773.0676481389115,-545.2648386355355,-735.2245695951992,-1016.5131046385796,-631.1589990996706,-801.214722895418,-564.5745144251209,-504.0885987938558,-536.6908125883882,-660.2200478244895
2022-06-08,-402.4529245945244,-447.9251769344435,-746.9282140218363,-806.5300941563862,-907.417337207311,-791.8246812253495,-486.66919506507986,-724.406877382847,-1042.792030128378,-575.9487465885728,-779.4905576968705,-589.874902092032,-516.9239988592984,-523.7464256575671,-660.2200478244895
2022-06-09,-374.37682506667096,-459.1992328271565,-746.9282140218363,-872.7099848681825,-928.6526976631849,-815.3236220929077,-475.3539514611384,-716.9223376779985,-1071.0158050075443,-462.6802654013329,-764.9192867524752,-614.1011396010747,-543.8877858729337,-514.2821998681598,-643.2320720847534
2022-06-10,-347.70330719224125,-444.4891094825449,-746.9282140218363,-938.0482827667046,-994.2840219957257,-829.6707113240832,-465.43693584508804,-725.4080526802873,-1033.3626560193256,-387.944324158138,-758.0761843708171,-614.1011396010747,-543.8877858729337,-514.2821998681598,-652.7863229489598
2022-06-11,-326.7434511132792,-444.4891094825449,-755.9976756830823,-977.5339533387403,-1074.5206668148048,-829.6707113240832,-475.8147594874483,-740.2579793562276,-1012.0959971154712,-364.20094197696017,-750.4667109531674,-592.0957938637521,-543.8877858729337,-473.0180216152604,-643.2208691597197
2022-06-12,-305.69679208679815,-409.8733203709076,-746.3327960191775,-1038.80469208786,-1197.842935875776,-798.0268030899647,-475.8147594874483,-724.1925196314942,-1012.0959971154712,-330.27658713418356,-738.597988677068,-549.0527701514332,-527.2674834647921,-482.0042785157322,-666.2009038405406
2022-06-13,-334.8885650888676,-452.9727436066776,-746.3327960191775,-1032.182584857316,-1034.1661108583858,-757.253476099368,-437.57417147714267,-747.138336187184,-901.1832033322914,-387.51814747280173,-776.2928479436392,-559.2531490300638,-584.0143268257467,-515.2091528981606,-730.6162303368438
2022-06-14,-383.95031950769686,-445.94402634721564,-698.4220414568495,-1121.1019398869248,-1114.2173085628951,-741.5979877394223,-358.3887568229193,-722.6018905915184,-865.2218114508646,-355.6232170394231,-776.2928479436392,-574.1647571188132,-584.0143268257467,-547.9851614282368,-718.8438167939365
2022-06-15,-383.95031950769686,-468.6477178370539,-674.2921057897796,-1108.8591755962145,-1096.417074917155,-756.070687537714,-346.4967059149385,-737.1673776687433,-852.7360099925314,-363.25979630456226,-807.6970967447106,-565.9342007029092,-609.7315010999935,-522.9244359126802,-706.4906048409216
2022-06-16,-424.7818954112917,-455.69254948419604,-641.9803435406338,-1079.3908010994246,-1080.434692632612,-730.4649546652641,-371.8831806517501,-737.1673776687433,-798.2617155206286,-380.7167496439903,-796.1495904883242,-577.8547182287198,-586.2254880089985,-571.3107368900307,-764.9073059194752
2022-06-17,-480.7591607403406,-446.9584857385827,-675.202574006365,-1061.6690010843156,-1049.4250797656764,-730.4649546652641,-356.9738057324657,-727.5158316024056,-780.9782832644785,-409.16125958117897,-796.1495904883242,-550.7255475584201,-578.9876905262419,-599.8504306169431,-756.1189465281615
2022-06-18,-553.1292739256758,-446.9584857385827,-665.9916490755512,-1003.1857844471814,-1021.4787335260232,-714.7328656857648,-324.8206676728821,-714.5213865686059,-756.7537473684304,-470.6803777036262,-829.7855164746903,-495.73370329917606,-637.6009586862102,-614.4323844758255,-756.1189465281615
2022-06-19,-563.89955174128,-446.9584857385827,-650.2278615266339,-977.2181495694924,-991.1949028734186,-724.6193836617715,-280.9729141314719,-734.76466543568,-756.7537473684304,-470.6803777036262,-869.1126516545041,-495.73370329917606,-637.6009586862102,-658.3660748530332,-740.504600717205
2022-06-20,-576.3336904485406,-472.8787315879489,-620.6971481448911,-977.2181495694924,-991.1949028734186,-718.1094947562095,-287.2771546160634,-709.9380772416929,-747.1695221024897,-494.78273101368245,-841.7129592312571,-538.8727740680907,-656.4495984983141,-645.6929714913854,-723.9501806937093
2022-06-21,-576.3336904485406,-461.24870138879913,-601.7264587900185,-977.2181495694924,-977.1657393442787,-744.3756091560689,-311.50494926069734,-685.8659576432276,-734.4195978929305,-494.78273101368245,-825.8627938550918,-581.3529275693263,-665.4559085675417,-653.0541803782995,-710.5259809452656
2022-06-22,-550.4738226094445,-461.24870138879913,-588.7010651486285,-996.778336206302,-988.1837437070843,-724.5802372733514,-343.50013756007485,-673.6469822707498,-714.7408427429873,-520.7823404790946,-825.8627938550918,-651.224287485645,-649.7487331049945,-612.6170734429203,-695.4504992490023
2022-06-23,-498.31695520136253,-503.69265740015913,-588.7010651486285,-1017.9363889350938,-1006.6449474930315,-746.2900040606644,-382.67996929304417,-698.6164498963418,-742.1660626280108,-525.2054711635424,-864.63938623753,-553.6323410228838,-692.1825408445134,-501.2699447595288,-674.1461786784563
2022-06-24,-511.95856828397797,-552.2471825063125,-575.8776426200076,-1055.4645058331826,-1024.7882907485257,-782.0975299629775,-405.6147862062193,-714.9098355644282,-778.9492303169753,-496.3792981493847,-855.2289720622516,-432.35129359521477,-742.5008105189684,-378.2778701011493,-693.3541835304165
2022-06-25,-519.1275688523009,-586.9801709552166,-575.8776426200076,-1065.3715561757897,-1058.9964694330222,-818.333666086308,-405.6147862062193,-714.9098355644282,-807.4219001330174,-477.1447610361248,-902.1036513030112,-362.99989047494375,-742.5008105189684,-288.0413881460995,-663.9124606435739
2022-06-26,-532.4026169874967,-564.1368284733946,-582.3564137310872,-1079.8535691650434,-1091.446631303293,-895.6672893152974,-428.5584131422291,-723.7323526679696,-818.349882031815,-456.0589580184626,-891.3430061628015,-321.5275381639119,-708.8283261575663,-249.47548700817785,-656.2626876714459
2022-06-27,-527.5368129160704,-576.2435838207676,-582.3564137310872,-1079.8535691650434,-1105.6151791980906,-922.6534041974202,-421.9798126780527,-731.375772340879,-848.5628379962761,-429.1974476772762,-891.3430061628015,-316.1715247625256,-688.5613516673649,-216.22663751741106,-650.2322608157941
2022-06-28,-519.214572499021,-576.2435838207676,-525.3128623969004,-1140.189991988969,-1154.9938066807922,-881.356230397483,-430.2202628522446,-742.5791269717064,-881.7352287156187,-433.1773110557894,-870.2070438715136,-337.1931072268345,-660.4013683277686,-180.80601189833823,-659.8092166683507
2022-06-29,-492.35408110280787,-587.0890524927704,-490.1799559724789,-1117.9521679882791,-1144.048357431787,-934.9424913569868,-440.43161390734906,-742.5791269717064,-867.261474990081,-415.9166201099749,-847.0507552849054,-418.95825848527977,-691.4018600609971,-154.08875893175164,-654.9921871849791
2022-06-30,-434.7622884970217,-574.3488632889492,-490.1799559724789,-1156.2936932664586,-1131.9905697029233,-907.0868030857238,-457.28566571349404,-742.5791269717064,-867.261474990081,-431.6651416807612,-800.2698922518779,-486.1532818191525,-728.6187541773652,-147.56769842082267,-654.9921871849791
2022-07-01,-378.4658517942541,-561.269617554822,-490.1799559724789,-1171.3158664174605,-1099.2820198311053,-936.3040635710415,-457.28566571349404,-729.1576827595596,-867.261474990081,-431.6651416807612,-800.2698922518779,-541.1136421752958,-737.0541654308244,-165.02654827248304,-642.160103753094
2022-07-02,-370.4583560000942,-561.269617554822,-500.8175989955611,-1129.4624559262656,-1057.6924756899166,-936.3040635710415,-450.08445482252705,-729.1576827595596,-837.4916032613902,-436.96346044534704,-793.8007721673861,-589.1664020695177,-737.0541654308244,-206.36696806635842,-669.9074559723331
2022-07-03,-370.4583560000942,-575.8846669378795,-485.08390099091844,-1109.0735750362692,-1043.1201553081835,-945.4432085707414,-432.49051691812963,-729.1576827595596,-826.8565190513234,-436.96346044534704,-793.8007721673861,-589.1664020695177,-746.613112183464,-218.32389159746086,-699.267361834614
2022-07-04,-389.71815591672635,-600.3436963403653,-476.71619922373753,-1083.444333906119,-1052.3310712560267,-945.4432085707414,-425.2757151082471,-729.1576827595596,-851.2379931439351,-436.96346044534704,-770.3761383722947,-609.6033036157443,-737.1146026620571,-210.23957336091817,-687.3905944491474
2022-07-05,-395.0111495844611,-622.097092748745,-531.8169022459614,-1057.562756741406,-1052.3310712560267,-907.388229986184,-425.2757151082471,-720.236740157312,-839.5358403907877,-436.96346044534704,-770.3761383722947,-650.450612191826,-710.3314589541827,-199.5761196046661,-679.2513069474329
2022-07-06,-390.41595588090536,-654.4404799958179,-570.838653223913,-1017.0866618920593,-1052.3310712560267,-874.2501496838698,-425.2757151082471,-726.6942561267945,-860.012088353282,-436.96346044534704,-770.3761383722947,-650.450612191826,-721.6480852936436,-184.89234563967014,-663.5876042024124
2022-07-07,-411.48258738088646,-694.464857077276,-570.838653223913,-935.4031061055373,-1103.059933530433,-836.950384741733,-466.25875534677846,-744.5670788253799,-888.9662517350787,-433.06709627852194,-770.3761383722947,-636.6309526072537,-713.3355470967064,-138.48685681608322,-650.875519364801
2022-07-08,-416.1615555090589,-720.2304874849308,-570.838653223913,-896.5361421399771,-1143.451239900953,-806.1179896667835,-471.2908795845794,-760.0324937384606,-905.8568209602935,-433.06709627852194,-783.0305373425101,-610.4492770699283,-725.1688703858355,-90.91470733264953,-672.32192589481
2022-07-09,-422.6196342218903,-749.0359143106597,-597.685119885182,-843.0512393693155,-1143.451239900953,-773.7079854650856,-482.1111035617379,-781.5347838561753,-924.021075421449,-433.06709627852194,-783.0305373425101,-535.1206390762161,-749.5242690807033,106.2006980789588,-678.7095666882659
2022-07-10,-409.8089599188247,-749.0359143106597,-610.6675809611863,-811.9414741289851,-1134.13270966812,-784.2617830414675,-482.1111035617379,-774.74033910307,-907.378727484471,-428.152024332746,-753.4535712329304,-513.1416383764465,-779.5152488842493,183.06374074345786,-678.7095666882659
2022-07-11,-377.7796950418455,-722.3427102472834,-547.5992187123834,-854.7595586247572,-1160.4807329499429,-808.9814519102847,-482.1111035617379,-774.74033910307,-907.378727484471,-447.3502822606497,-764.8426198411157,-528.345114131169,-788.798515509603,123.58221043282333,-703.2960887290793
2022-07-12,-353.8228072155749,-729.1272108838797,-571.3346110508097,-838.8690191696126,-1152.2804113503298,-831.2876932470048,-482.1111035617379,-757.0201327031568,-875.1414244402326,-455.34016411700736,-745.3536373882773,-528.345114131169,-838.3673587432789,139.3248187564608,-703.2960887290793
2022-07-13,-334.2761465789597,-804.7972628575474,-564.0934818785722,-849.4280298114895,-1213.066005176273,-815.6676087355414,-500.78089731609714,-729.359757031439,-890.5181988820625,-455.34016411700736,-727.821930031488,-350.1273240717079,-825.7993912338451,256.91392190638715,-678.7801942277476
2022-07-14,-315.7328357829267,-854.7024396331722,-620.2396418500584,-810.4333006857362,-1166.8143665989785,-789.0173523739187,-494.14420311417666,-744.9796898809951,-900.1509070611119,-455.34016411700736,-705.9176177128091,-202.89769696101766,-825.7993912338451,469.6528339289931,-640.9458115474577
2022-07-15,-341.7038317049378,-854.7024396331722,-694.5845936459118,-785.221406025393,-1109.2913066427943,-820.7345098117391,-529.0742801511873,-734.9411641095465,-888.1328885527952,-445.52325970365655,-705.9176177128091,-67.14469780914061,-845.9376191617363,545.0809253335002,-631.9294259349733
2022-07-16,-361.21916353271456,-912.8323423944007,-732.2326740409319,-726.0469446680237,-1040.080962724106,-865.7639636282153,-549.3060365031683,-729.3419076511683,-834.2756374053245,-427.71324932262223,-676.9583247478523,60.213102432679634,-808.8108763705425,709.2734072147373,-565.9314073635086
2022-07-17,-382.0276010760449,-912.8323423944007,-757.3198410866277,-664.5637873869797,-1028.6780834912606,-881.4155342315421,-559.9558442906746,-746.5541187459813,-725.3432144738873,-404.45585175126485,-625.2176063657636,253.91181631323923,-790.8036408994966,709.2734072147373,-558.4989346934984
2022-07-18,-430.083503151979,-838.8392824947648,-891.8648597553325,-588.3825305851146,-1062.0519629634364,-951.1856910537994,-599.4573688174388,-778.6342278162308,-444.5697116611898,-404.45585175126485,-583.2705667167467,357.8518489233326,-658.6548751583261,865.4163038587145,-546.1862063005715
2022-07-19,-453.2576589384995,-802.3404870179374,-1042.134103988576,-477.8016279585485,-1038.5176603251803,-960.961502154133,-560.0180887962979,-789.1620208715459,-349.57241795272694,-368.52359974891226,-542.9085165333671,463.7531011681474,-596.9162471273221,1046.1939330142807,-507.93903440452016
2022-07-20,-497.0243558530735,-785.0834023090642,-1148.126432850295,-457.22080026977756,-1020.8843674987857,-984.5766976547771,-560.0180887962979,-864.2689898784656,-252.31102959969581,-371.47861165357693,-556.2692626341823,445.96436661626285,-564.2541852101115,1002.9672128284814,-491.64940059521444
2022-07-21,-529.4929734851326,-723.3622387182253,-1244.4736538990012,-379.3369643558614,-956.5766859349468,-928.0286047310542,-588.5150573493622,-896.6370421523869,-170.51678572350338,-352.7819379183513,-525.5402170181025,593.9951775369709,-544.0148416498575,1164.0103895980203,-402.7174299292188
2022-07-22,-578.1806968616004,-665.0207371632242,-1362.0983026780068,-330.79201378617734,-931.828401564612,-935.0699886409036,-653.9095590020487,-815.5061881517086,-124.54359138506707,-352.7819379183513,-551.1289258344249,650.309280299824,-551.182011519839,1091.5010296505397,-402.7174299292188
2022-07-23,-592.1693562859901,-634.5160038151932,-1419.246925788093,-311.28917589678707,-886.353800053316,-935.0699886409036,-677.3608207246606,-659.1794611487528,-47.10632876232931,-342.4090401379165,-532.0504984934964,786.0652752237202,-592.0369147511752,1226.9564050999793,-355.5277477325652
2022-07-24,-572.4578308873342,-550.5505246745097,-1590.5889386616564,-242.67491005720564,-853.6362867832504,-927.1349862664475,-698.3204986624909,-463.314686423921,54.17228315539023,-315.94817878407815,-509.79942906616157,873.1132445161678,-586.9631722659437,1348.129900850616,-413.1951289448214
2022-07-25,-614.3746361555604,-560.692279954059,-1527.9257877182295,-317.12409456764584,-869.0157910959839,-985.4287674444905,-749.0876185989327,-422.3043972402711,-22.171367071272286,-357.37673988342993,-558.7473824557816,590.3625446881244,-574.2813143186611,1388.5619503792364,-462.5453284283146
2022-07-26,-643.1456354346568,-588.0719843765613,-1465.3713688891248,-320.36020176838053,-951.5684657580296,-994.2090252250717,-701.6620075484576,-375.95856352657194,-70.05254445565652,-410.43774456739686,-544.0689280864677,544.761793033975,-674.9547494191481,1229.4959113612063,-485.8810765492918
2022-07-27,-662.8795319381585,-479.27457492490805,-1477.1663444955202,-196.40338612354577,-996.5434962194502,-1101.1105522784435,-654.0793051110247,25.222326196022152,88.87834092836698,-442.0759056512485,-498.59206940184293,809.224478658666,-685.260972331932,1397.0249761418056,-485.8810765492918
2022-07-28,-673.8268557111359,-442.1655208194083,-930.1584239177366,2.3305801732931286e-12,-915.1442474029466,-1101.1105522784435,-715.5441531720282,510.0729313980789,296.20400874324184,-415.2770644954833,-279.63150088860016,922.8751674225578,-660.6063735435688,1698.4444796705027,-438.49522072297077
2022-07-29,-631.2015052860736,-431.8286562456563,-168.0764545149666,408.6565846147269,-792.4014416206805,-1070.9635084956305,-730.030255059555,881.3115202309762,482.5700002989024,-224.24430272602476,-174.37405215884735,984.219145594561,-630.7722603430329,1937.0629098448471,-452.2874029655212
2022-07-30,-545.9953776931635,-421.8479368978937,511.9286412128737,594.7732495125186,-683.1550931569501,-956.468071426849,-666.944970095598,1177.054436708466,594.2263777761868,-37.74423818092848,-99.8406024177522,971.2166338071232,-526.7775932199612,1908.578150201272,-303.4486276924705
2022-07-31,-502.0984401304979,-441.17880188047957,725.3537048648993,674.2683484543704,-598.8365519713403,-889.3184750510716,-539.2899013539221,1476.0920299281797,673.4060213679679,67.73333928387623,-74.74639385135954,952.0084486733516,-466.54155398933233,1673.690190601368,-245.43779859799264
2022-08-01,-502.0984401304979,-451.7309825491773,897.5117742007687,782.0674746864607,-573.6478833948117,-866.3514362074503,-562.5872151161842,1318.7034369721873,640.4846856998627,127.54449353339928,-73.66222457430683,866.012887951897,-447.8560499555884,1727.8658433312019,-163.77218905516798
2022-08-02,-535.751978095484,-454.71480765379465,833.6822196483621,867.652155058254,-594.4745063771761,-894.0526441009283,-362.9735501872987,1448.7144896398484,719.0258875557906,72.0207666503423,-40.10669740872368,838.4009722822669,-458.2279857416057,1746.561299412676,-133.64004018745518
